6490.0	104.0	14.08	9.60
6490.0	105.0	6.11	12.27
6490.0	106.0	11.51	9.28
6490.0	107.0	11.53	8.65
6500.0	104.0	14.84	9.29
6500.0	105.0	6.62	12.20
6500.0	106.0	10.98	9.47
6500.0	107.0	10.93	8.84
6510.0	104.0	15.60	8.99
6510.0	105.0	7.12	12.15
6510.0	106.0	10.44	9.65
6510.0	107.0	10.33	9.03
6520.0	105.0	7.63	12.12
6520.0	106.0	9.89	9.82
6520.0	107.0	9.72	9.21
6530.0	105.0	8.13	12.09
6530.0	106.0	9.30	9.97
6530.0	107.0	9.07	9.34
6540.0	105.0	8.62	12.01
6540.0	106.0	8.71	10.11
6540.0	107.0	8.42	9.47
6550.0	105.0	9.09	11.89
6550.0	106.0	8.12	10.24
6550.0	107.0	7.77	9.59
6560.0	105.0	9.56	11.78
6560.0	106.0	7.54	10.32
6560.0	107.0	7.18	9.68
6570.0	105.0	10.06	11.71
6570.0	106.0	6.96	10.40
6570.0	107.0	6.59	9.76
6580.0	105.0	10.55	11.63
6580.0	106.0	6.38	10.48
6580.0	107.0	6.00	9.85
6580.0	108.0	0.11	11.81
6590.0	105.0	11.05	11.56
6590.0	106.0	5.75	10.54
6590.0	107.0	5.40	9.88
6590.0	108.0	0.79	11.78
6600.0	105.0	11.58	11.51
6600.0	106.0	5.11	10.61
6600.0	107.0	4.78	9.89
6600.0	108.0	1.47	11.76
6600.0	109.0	10.20	8.44
6610.0	105.0	12.10	11.45
6610.0	106.0	4.48	10.67
6610.0	107.0	4.16	9.90
6610.0	108.0	2.14	11.71
6610.0	109.0	10.05	8.75
6620.0	105.0	12.61	11.44
6620.0	106.0	3.82	10.71
6620.0	107.0	3.53	9.90
6620.0	108.0	2.79	11.64
6620.0	109.0	9.90	9.06
6630.0	105.0	13.09	11.46
6630.0	106.0	3.16	10.76
6630.0	107.0	2.88	9.89
6630.0	108.0	3.42	11.56
6630.0	109.0	9.68	9.37
6640.0	105.0	13.59	11.47
6640.0	106.0	2.52	10.82
6640.0	107.0	2.23	9.89
6640.0	108.0	4.02	11.44
6640.0	109.0	9.38	9.68
6650.0	105.0	14.12	11.42
6650.0	106.0	1.93	10.89
6650.0	107.0	1.58	9.90
6650.0	108.0	4.62	11.32
6650.0	109.0	9.07	10.00
6660.0	105.0	14.66	11.37
6660.0	106.0	1.34	10.96
6660.0	107.0	1.00	10.06
6660.0	108.0	5.22	11.24
6660.0	109.0	8.71	10.33
6670.0	105.0	15.20	11.31
6670.0	106.0	0.77	11.05
6670.0	107.0	0.43	10.22
6670.0	108.0	5.83	11.17
6670.0	109.0	8.34	10.65
6680.0	106.0	0.21	11.16
6680.0	107.0	-0.15	10.38
6680.0	108.0	6.40	11.01
6680.0	109.0	7.97	10.94
6690.0	108.0	6.92	10.73
6690.0	109.0	7.62	11.46
6700.0	108.0	7.49	10.50
6700.0	109.0	7.21	11.61
6710.0	108.0	8.10	10.32
6710.0	109.0	6.76	11.79
6720.0	108.0	8.72	10.13
6720.0	109.0	6.28	11.98
6730.0	108.0	9.34	9.94
6730.0	109.0	5.78	12.00
6740.0	108.0	9.96	9.75
6740.0	109.0	5.28	11.93
6750.0	108.0	10.58	9.56
6750.0	109.0	4.78	11.85
6750.0	110.0	10.97	9.40
6750.0	111.0	0.78	9.24
6760.0	110.0	10.33	9.54
6760.0	111.0	1.09	9.34
6770.0	110.0	9.70	9.69
6770.0	111.0	1.40	9.44
6780.0	110.0	9.10	9.84
6780.0	111.0	1.72	9.54
6790.0	110.0	8.56	10.02
6790.0	111.0	2.12	9.72
6800.0	110.0	8.02	10.20
6800.0	111.0	2.53	9.92
6810.0	110.0	7.44	10.38
6810.0	111.0	2.95	10.11
6820.0	110.0	6.82	10.58
6820.0	111.0	3.40	10.31
6830.0	110.0	6.21	10.77
6830.0	111.0	3.85	10.51
6840.0	110.0	5.60	10.98
6840.0	111.0	4.33	10.52
6850.0	110.0	5.00	11.18
6850.0	111.0	4.82	10.52
6860.0	110.0	4.43	11.33
6860.0	111.0	5.37	10.40
6870.0	110.0	3.87	11.45
6870.0	111.0	5.92	10.27
6880.0	110.0	3.32	11.57
6880.0	111.0	6.42	10.12
6890.0	110.0	2.71	11.67
6890.0	111.0	6.92	9.98
6890.0	112.0	14.82	7.43
6890.0	113.0	15.01	8.08
6890.0	114.0	11.26	6.49
6900.0	112.0	14.14	7.58
6900.0	113.0	14.36	8.21
6900.0	114.0	11.68	6.73
6910.0	112.0	13.45	7.72
6910.0	113.0	13.71	8.34
6910.0	114.0	12.10	6.97
6920.0	112.0	12.81	7.88
6920.0	113.0	13.10	8.47
6920.0	114.0	12.50	7.01
6930.0	112.0	12.17	8.05
6930.0	113.0	12.51	8.61
6930.0	114.0	12.86	7.03
6940.0	112.0	11.50	8.20
6940.0	113.0	11.92	8.75
6940.0	114.0	13.06	7.09
6950.0	112.0	10.83	8.36
6950.0	113.0	11.33	8.88
6950.0	114.0	13.26	7.16
6960.0	112.0	10.21	8.51
6960.0	113.0	10.74	9.01
6960.0	114.0	13.30	7.23
6970.0	112.0	9.61	8.66
6970.0	113.0	10.12	9.11
6970.0	114.0	13.33	7.30
6980.0	112.0	8.99	8.76
6980.0	113.0	9.49	9.20
6980.0	114.0	13.37	7.37
6990.0	112.0	8.36	8.85
6990.0	113.0	8.86	9.29
6990.0	114.0	13.40	7.44
7000.0	112.0	7.71	8.95
7000.0	113.0	8.25	9.40
7000.0	114.0	13.44	7.51
7010.0	112.0	7.03	9.08
7010.0	113.0	7.65	9.51
7010.0	114.0	13.50	7.58
7020.0	112.0	6.35	9.21
7020.0	113.0	7.04	9.62
7020.0	114.0	13.67	7.68
7030.0	112.0	5.68	9.34
7030.0	113.0	6.37	9.77
7030.0	114.0	13.84	7.77
7040.0	112.0	5.06	9.48
7040.0	113.0	5.68	9.93
7040.0	114.0	14.03	7.85
7050.0	112.0	4.44	9.62
7050.0	113.0	4.99	10.10
7050.0	114.0	14.35	7.83
7060.0	112.0	3.80	9.75
7060.0	113.0	4.38	10.19
7060.0	114.0	14.68	7.80
7070.0	112.0	3.14	9.83
7070.0	113.0	3.78	10.29
7070.0	114.0	15.01	7.78
7080.0	112.0	2.48	9.90
7080.0	113.0	3.18	10.38
7090.0	112.0	1.84	9.94
7090.0	113.0	2.59	10.59
7100.0	112.0	1.23	9.91
7100.0	113.0	2.01	10.79
7100.0	115.0	14.87	8.49
7110.0	112.0	0.63	9.87
7110.0	113.0	1.43	11.00
7110.0	115.0	14.07	8.60
7120.0	112.0	0.02	9.83
7120.0	113.0	0.90	11.24
7120.0	115.0	13.28	8.70
7130.0	113.0	0.37	11.48
7130.0	115.0	12.44	8.76
7140.0	113.0	-0.16	11.72
7140.0	115.0	11.60	8.81
7150.0	115.0	10.75	8.87
7160.0	115.0	9.99	8.91
7170.0	115.0	9.25	8.95
7170.0	116.0	0.08	11.05
7180.0	115.0	8.50	8.99
7180.0	116.0	0.60	10.97
7180.0	117.0	0.26	10.40
7190.0	115.0	7.72	8.99
7190.0	116.0	1.12	10.88
7190.0	117.0	0.75	10.30
7200.0	115.0	6.93	8.98
7200.0	116.0	1.61	10.79
7200.0	117.0	1.25	10.20
7210.0	115.0	6.15	8.97
7210.0	116.0	2.06	10.69
7210.0	117.0	1.76	10.11
7220.0	115.0	5.30	8.94
7220.0	116.0	2.50	10.59
7220.0	117.0	2.28	10.01
7230.0	115.0	4.46	8.90
7230.0	116.0	2.96	10.49
7230.0	117.0	2.79	9.91
7240.0	115.0	3.60	8.93
7240.0	116.0	3.47	10.37
7240.0	117.0	3.35	9.77
7250.0	115.0	2.72	9.05
7250.0	116.0	3.98	10.26
7250.0	117.0	3.90	9.63
7260.0	115.0	1.84	9.16
7260.0	116.0	4.51	10.15
7260.0	117.0	4.41	9.51
7270.0	115.0	1.00	9.40
7270.0	116.0	5.03	10.05
7270.0	117.0	4.89	9.40
7280.0	115.0	0.17	9.66
7280.0	116.0	5.56	9.95
7280.0	117.0	5.36	9.29
7290.0	116.0	6.09	9.84
7290.0	117.0	5.90	9.23
7290.0	118.0	15.17	8.91
7300.0	116.0	6.58	9.75
7300.0	117.0	6.45	9.16
7300.0	118.0	14.56	8.89
7310.0	116.0	7.06	9.65
7310.0	117.0	6.98	9.10
7310.0	118.0	13.94	8.87
7320.0	116.0	7.54	9.56
7320.0	117.0	7.44	9.03
7320.0	118.0	13.32	8.86
7330.0	116.0	8.04	9.46
7330.0	117.0	7.91	8.97
7330.0	118.0	12.67	8.92
7340.0	116.0	8.57	9.35
7340.0	117.0	8.38	8.88
7340.0	118.0	12.02	8.97
7350.0	116.0	9.09	9.25
7350.0	117.0	8.90	8.74
7350.0	118.0	11.42	9.14
7360.0	116.0	9.62	9.14
7360.0	117.0	9.41	8.59
7360.0	118.0	10.85	9.38
7370.0	116.0	10.13	9.01
7370.0	117.0	9.95	8.43
7370.0	118.0	10.25	9.62
7380.0	116.0	10.65	8.88
7380.0	117.0	10.50	8.27
7380.0	118.0	9.60	9.86
7390.0	116.0	11.17	8.75
7390.0	117.0	11.06	8.12
7390.0	118.0	8.98	10.07
7400.0	116.0	11.72	8.66
7400.0	117.0	11.64	7.98
7400.0	118.0	8.40	10.21
7410.0	116.0	12.27	8.57
7410.0	117.0	12.22	7.85
7410.0	118.0	7.79	10.35
